9999 9999 new feature <identity>GPlates-d33ecd37-88f0-4ce0-964d-82998a7d16d0</identity>
 901    0.0 -999.0 UN   0   0   1     7
  43.5063  124.9895 2
  43.4831  123.9707 2
  43.5001  123.3551 2
  43.4358  122.6161 2
  43.3714  121.8547 2
  43.3152  121.0709 2
  43.2914  120.4887 2
  43.2351  119.6938 2
  43.1950  119.0220 2
  43.1713  118.2831 2
  43.1805  117.4771 2
  43.1976  116.8390 2
  43.1822  116.0666 2
  43.1666  115.4396 2
  43.1428  114.8015 2
  43.1070  113.9114 2
  43.0218  113.0772 2
  42.9569  112.4389 2
  42.8673  111.6999 2
  42.7856  111.0728 2
  42.6709  110.4008 2
  42.5147  109.6057 2
  42.3415  108.9000 2
  42.2259  108.2281 2
  42.0854  107.3769 2
  41.9777  106.7386 2
  41.8700  105.9435 2
  41.7702  105.3500 2
  41.6931  104.9608 2
  41.5823  104.3700 2
  41.8223  103.8948 2
  41.8903  103.0777 2
  41.9496  102.4957 2
  42.1298  101.8077 2
  42.2767  100.8732 2
  42.2778   99.9777 2
  42.2292   98.9532 2
  42.1886   98.1527 2
  42.1063   97.3465 2
  42.0823   96.5068 2
  42.0332   95.7231 2
  42.0744   95.0977 2
  42.1679   94.5927 2
  42.4432   93.8321 2
  42.6511   93.0713 2
  42.8745   92.4897 2
  43.2282   91.9420 2
  43.6531   91.3608 2
  44.2845   90.7802 2
  44.2275   91.3398 2
  44.0370   92.1790 2
  43.9107   92.9959 2
  43.9097   93.8243 2
  43.9410   94.7087 2
  43.9643   95.4924 2
  43.9794   96.3545 2
  44.0755   97.0711 2
  44.1229   97.8437 2
  44.2189   98.4708 2
  44.3387   99.1316 2
  44.4823   99.8596 2
  44.6332  100.4868 2
  44.8401  101.2822 2
  45.0773  102.0552 2
  45.2904  102.6042 2
  45.6049  103.1871 2
  46.0227  103.9886 2
  46.4143  104.7899 2
  46.6952  105.6358 2
  46.8365  106.4925 2
  46.9738  107.2541 2
  47.0954  107.9709 2
  47.2245  108.6093 2
  47.4480  109.4103 2
  47.8669  110.1614 2
  48.5023  110.9242 2
  48.9018  111.6808 2
  49.1148  112.2299 2
  49.3337  113.1708 2
  49.4862  114.0108 2
  49.6165  114.7500 2
  49.6448  115.4554 2
  49.7022  116.1048 2
  49.9368  116.8107 2
  50.3283  117.3939 2
  50.9682  118.1344 2
  51.3830  118.5609 2
  51.8564  118.9652 2
  52.2975  119.4030 2
  52.6320  119.8629 2
  52.9437  120.3451 2
  53.3502  121.0292 2
  53.7360  121.9874 2
  53.9637  122.7101 2
  54.0488  123.3820 2
  54.0284  123.9865 2
  53.9685  124.5908 2
  53.9347  125.2960 2
  53.8415  125.9898 2
  53.7945  126.6054 2
  53.6875  127.3663 2
  53.5137  128.0599 2
  53.3992  128.9440 2
  53.4052  129.6380 2
  53.3978  130.3993 2
  53.4171  131.1606 2
  53.4461  132.2465 2
  53.4749  133.5172 2
  53.4941  134.3177 2
  53.5268  134.9447 2
  53.6261  135.6559 2
  53.8374  136.7424 2
  54.0722  137.4166 2
  54.3232  138.0479 2
  54.6387  138.7373 2
  54.9195  139.4378 2
  55.2015  140.1943 2
  55.4709  141.0141 2
  55.6397  141.4662 2
  55.8000  142.0419 2
  55.4127  142.2939 2
  54.7583  142.0345 2
  54.1620  142.0104 2
  53.6462  141.8914 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-360cbe8e-34b6-4124-a319-4ff374fdc8ef</identity>
 701  600.0 -999.0 UN   0   0   1   185
   8.4379   28.2114 3
   7.8232   28.9268 2
   7.3084   29.4857 2
   6.5466   30.1337 2
   5.9518   30.7932 2
   5.2781   31.2287 2
   4.6374   31.6754 2
   4.0897   32.0748 2
   3.7491   31.9426 2
   3.0185   31.5383 2
   2.0400   30.9658 2
   0.9824   30.1524 2
   0.0928   29.6863 2
  -0.5265   29.4166 2
  -1.3377   29.3145 2
  -1.9460   29.3135 2
  -2.8805   29.2560 2
  -3.8142   29.2320 2
  -4.6799   29.4097 2
  -5.7187   29.8278 2
  -6.3306   30.4592 2
  -6.5778   30.9961 2
  -7.0264   31.5887 2
  -7.4296   32.0358 2
  -8.0111   32.5386 2
  -8.6253   33.1309 2
  -9.0895   33.6516 2
  -9.7021   33.8267 2
 -10.2968   34.0398 2
 -10.9421   34.2045 2
 -11.5529   34.3585 2
 -12.1839   34.4898 2
 -12.8674   34.4970 2
 -13.5101   34.5104 2
 -14.1578   34.6189 2
 -14.7340   34.8069 2
 -15.2910   34.9111 2
 -15.8517   34.7909 2
 -16.4609   34.7711 2
 -17.3453   34.9546 2
 -18.4745   34.9355 2
 -19.3020   34.7552 2
 -19.9425   34.6806 2
 -20.4519   35.3130 2
 -20.9421   35.8342 2
 -21.8701   35.9331 2
 -22.7198   35.6728 2
 -23.4717   35.8154 2
 -24.0625   35.7164 2
 -24.5917   35.4452 2
 -25.1184   35.1302 2
 -25.2883   34.5326 2
 -25.4024   33.6459 2
 -25.8212   33.2120 2
 -26.4792   33.0510 2
 -27.2625   32.9146 2
 -27.9690   32.7101 2
 -28.7895   32.3919 2
 -29.5800   31.7524 2
 -30.0607   31.1284 2
 -30.5167   30.6243 2
 -31.2200   30.1848 2
 -31.8116   29.7300 2
 -32.1961   29.3579 2
 -32.3371   28.9572 2
 -32.7459   28.5444 2
 -33.0649   28.1598 2
 -33.6388   27.2867 2
 -34.0008   26.6488 2
 -34.5525   25.9127 2
 -34.5976   24.9551 2
 -34.7710   24.1873 2
 -34.8896   23.6400 2
 -35.0937   23.0344 2
 -35.3960   22.5061 2
 -36.0418   22.0634 2
 -36.6364   21.4462 2
 -36.5851   20.9626 2
 -36.9095   20.4874 2
 -36.3252   19.8649 2
 -36.0161   19.4593 2
 -35.6702   19.1288 2
 -35.3637   18.7809 2
 -34.7304   18.2310 2
 -34.0122   17.7330 2
 -33.2118   17.4584 2
 -32.6692   17.3964 2
 -32.1946   17.1948 2
 -31.6983   17.1207 2
 -31.0781   16.8542 2
 -30.6404   16.2970 2
 -30.4540   15.9188 2
 -30.1191   15.3113 2
 -29.4625   14.6567 2
 -28.6467   14.4173 2
 -27.8656   14.5060 2
 -27.1094   14.5253 2
 -26.5704   14.4327 2
 -26.1190   14.2715 2
 -25.6809   14.1100 2
 -25.0547   13.9925 2
 -24.4368   13.8319 2
 -23.7765   13.5671 2
 -23.0568   13.3649 2
 -22.4140   13.2437 2
 -22.0277   12.9627 2
 -21.6080   12.8820 2
 -21.0970   12.7607 2
 -20.6369   12.6161 2
 -20.1098   12.3324 2
 -19.4532   12.0169 2
 -18.9174   11.7781 2
 -18.1007   11.4816 2
 -17.4555   11.4069 2
 -16.8722   11.3088 2
 -16.1464   11.2038 2
 -15.3609   11.3041 2
 -14.5655   11.5109 2
 -13.8983   11.7942 2
 -13.4815   11.9910 2
 -12.8161   12.3438 2
 -12.0985   12.7988 2
 -11.6094   13.1840 2
 -10.7874   13.0527 2
 -10.0115   12.8376 2
  -9.3390   12.7175 2
  -8.5159   12.6097 2
  -7.8544   12.2764 2
  -7.3861   12.2652 2
  -6.9729   11.8971 2
  -6.4082   11.5769 2
  -5.6660   11.4238 2
  -5.0083   11.0609 2
  -4.3497   10.7069 2
  -3.9813   10.3909 2
  -3.5943    9.9696 2
  -3.1502    9.4086 2
  -2.3152    8.6845 2
  -1.6174    8.3834 2
  -1.0562    8.3301 2
  -0.3188    8.5756 2
   0.2848    8.7143 2
   0.9875    8.8605 2
   1.5616    8.9953 2
   2.1780    9.1088 2
   2.8426    9.1727 2
   3.3413    8.7755 2
   3.5844    7.9889 2
   3.7645    7.3344 2
   3.9494    6.5084 2
   3.9978    5.9462 2
   4.0527    5.4469 2
   4.5738    5.6395 2
   4.9051    6.1182 2
   5.3194    6.7122 2
   5.7337    7.1607 2
   6.2370    7.7717 2
   6.6224    8.3265 2
   7.1924    8.6073 2
   7.8517    8.5636 2
   8.2633    9.2808 2
   8.8133   10.2333 2
   9.3125   10.8162 2
   9.3011   11.3536 2
   9.2443   12.0363 2
   9.1538   12.9430 2
   8.8622   14.2747 2
   8.7711   15.4723 2
   8.5801   16.4683 2
   8.4171   17.3469 2
   8.3880   18.0577 2
   8.7767   18.8420 2
   9.2094   19.6599 2
   9.5635   20.6233 2
   9.7287   21.4855 2
   9.8716   22.3366 2
  10.1143   23.1766 2
  10.3906   23.7256 2
  10.6444   24.3305 2
  10.7869   25.1928 2
  10.8578   25.8255 2
  10.0642   26.6245 2
   9.5303   27.1833 2
   8.9956   27.7086 2
   8.4379   28.2114 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-98d0aee1-10ea-4c0a-b995-bff303a44c3c</identity>
 702 4500.0 -999.0 UN   0   0   1    48
 -26.0295   45.7606 3
 -26.3606   44.9881 2
 -25.9338   44.6646 2
 -25.4106   44.2472 2
 -24.6152   43.9007 2
 -23.9613   43.5752 2
 -23.3868   43.2860 2
 -22.5659   43.0704 2
 -21.5211   43.2296 2
 -20.5564   43.5869 2
 -19.7973   43.8583 2
 -19.3176   43.8592 2
 -18.6859   43.6924 2
 -18.0713   43.4215 2
 -17.4254   43.2288 2
 -16.6511   43.4692 2
 -16.0149   43.8991 2
 -15.6392   44.4098 2
 -15.4959   44.9677 2
 -15.3837   45.6630 2
 -15.0337   46.3697 2
 -14.7068   46.8720 2
 -14.2793   47.2604 2
 -13.7295   47.6004 2
 -13.0135   47.9903 2
 -12.2408   48.5616 2
 -11.9630   49.2035 2
 -12.4433   49.8314 2
 -12.9785   50.1378 2
 -13.4619   50.2387 2
 -13.9223   50.3623 2
 -14.7532   50.4504 2
 -15.7668   50.4558 2
 -16.8105   50.2818 2
 -17.5240   49.9264 2
 -18.2593   49.6205 2
 -19.3468   49.2540 2
 -20.0016   49.0620 2
 -20.6145   48.8368 2
 -21.3710   48.6231 2
 -22.2960   48.2740 2
 -22.9304   48.0937 2
 -23.4371   47.9437 2
 -24.1337   47.7633 2
 -24.6906   47.5750 2
 -25.3638   47.1472 2
 -25.7484   46.3954 2
 -26.0295   45.7606 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-31c4dbe0-7dcd-499c-bc7c-266a77ecd5ef</identity>
 707  600.0 -999.0 UN   0   0   1    60
  37.3551   10.0459 3
  36.9806    9.6106 2
  36.6938    8.7956 2
  36.4508    8.1570 2
  36.1257    7.2719 2
  35.7628    6.3979 2
  35.4621    5.6697 2
  35.1328    4.9078 2
  34.6361    3.8656 2
  34.3311    3.1709 2
  33.9599    2.3754 2
  33.5408    1.1431 2
  33.1849    0.4259 2
  32.9144   -0.0584 2
  32.7173   -0.7833 2
  32.4599   -1.7048 2
  32.3014   -2.5916 2
  32.2761   -3.5103 2
  32.2720   -4.1264 2
  32.1940   -4.9953 2
  32.0035   -6.1009 2
  31.6955   -6.9558 2
  31.2482   -7.9412 2
  30.8886   -8.7015 2
  30.4637   -9.3562 2
  30.2576  -10.0404 2
  30.7577  -10.1244 2
  31.3006   -9.9510 2
  32.1665   -9.6933 2
  32.8721   -9.3961 2
  33.2160   -9.0859 2
  33.5929   -8.3685 2
  33.9140   -7.6958 2
  34.2048   -7.2750 2
  34.5688   -6.9701 2
  34.9845   -6.6434 2
  35.5204   -6.3779 2
  35.9244   -6.1614 2
  36.0178   -5.5000 2
  35.9228   -4.8121 2
  35.6739   -4.0902 2
  35.5644   -3.5936 2
  35.5808   -3.0999 2
  35.5765   -2.4779 2
  35.7101   -1.7302 2
  35.9125   -1.1763 2
  36.1947   -0.5281 2
  36.4120   -0.0403 2
  36.6035    0.4261 2
  36.7609    1.0340 2
  36.8948    1.7848 2
  36.9739    2.4782 2
  37.0230    3.3106 2
  37.0352    4.3604 2
  37.0265    5.2652 2
  37.0900    6.4140 2
  37.2055    7.5526 2
  37.2890    8.3253 2
  37.3934    9.1437 2
  37.3551   10.0459 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-6592f0fd-3637-4c1b-aa50-3f84b06caa35</identity>
 709  600.0 -999.0 UN   0   0   1   139
  10.6903   44.1990 3
  10.6798   44.7190 2
  10.8337   45.4793 2
  10.8230   46.1055 2
  10.9431   46.7815 2
  11.2716   47.3802 2
  11.4444   48.2032 2
  11.5917   49.2164 2
  11.8209   49.9846 2
  12.1383   50.6348 2
  12.4961   51.2213 2
  12.0205   51.5197 2
  11.2607   51.5579 2
  10.3646   51.4388 2
   9.6630   51.1995 2
   8.9147   50.8061 2
   8.3759   50.5248 2
   7.6644   50.1629 2
   6.9137   49.7604 2
   6.2666   49.3898 2
   5.7417   49.0210 2
   5.2244   48.6590 2
   4.6739   48.2347 2
   4.2124   47.8527 2
   3.6326   47.4421 2
   2.9450   46.7927 2
   2.4209   46.1258 2
   2.0450   45.6952 2
   1.5777   45.1370 2
   1.1470   44.5931 2
   0.7609   44.0572 2
   0.1635   43.3755 2
  -0.5274   42.7803 2
  -1.1467   42.3254 2
  -1.6805   41.9568 2
  -2.2674   41.4467 2
  -2.7078   41.0391 2
  -3.3350   40.5041 2
  -3.9163   40.0145 2
  -4.7382   39.6754 2
  -5.3048   39.4547 2
  -5.6475   39.3297 2
  -6.3494   39.3793 2
  -6.8730   39.5487 2
  -7.3355   39.7239 2
  -7.9422   39.7412 2
  -8.6026   39.7381 2
  -9.1636   39.9007 2
  -9.8112   40.1378 2
 -10.3075   40.6646 2
 -11.0311   40.6437 2
 -11.7248   40.6931 2
 -12.3464   40.7382 2
 -12.8534   40.7738 2
 -13.5372   40.8462 2
 -14.2592   40.9193 2
 -14.8959   40.9151 2
 -15.3912   40.9045 2
 -15.8384   40.5929 2
 -16.1976   40.3386 2
 -16.6261   39.8448 2
 -16.9684   39.2489 2
 -17.2401   38.7281 2
 -17.5150   38.2189 2
 -17.8712   37.7644 2
 -18.8539   37.3520 2
 -19.4356   37.0660 2
 -19.8744   36.5206 2
 -20.3841   36.0456 2
 -20.9421   35.8342 2
 -20.4519   35.3130 2
 -19.9425   34.6806 2
 -19.3020   34.7552 2
 -18.4745   34.9355 2
 -17.3453   34.9546 2
 -16.4609   34.7711 2
 -15.8517   34.7909 2
 -15.2910   34.9111 2
 -14.7340   34.8069 2
 -14.1578   34.6189 2
 -13.5101   34.5104 2
 -12.8674   34.4970 2
 -12.1839   34.4898 2
 -11.5529   34.3585 2
 -10.9421   34.2045 2
 -10.2968   34.0398 2
  -9.7021   33.8267 2
  -9.0895   33.6516 2
  -8.6044   33.9873 2
  -7.9812   34.6545 2
  -7.3868   35.4092 2
  -6.5852   35.3845 2
  -5.8622   35.1898 2
  -5.1276   35.2526 2
  -4.0160   35.5119 2
  -2.7960   35.9170 2
  -1.7320   35.9523 2
  -0.9996   35.9200 2
  -0.3125   36.1002 2
   0.3408   36.3252 2
   1.1747   36.3602 2
   2.0648   36.2721 2
   3.0783   36.1059 2
   3.7422   36.0398 2
   4.3152   36.1863 2
   4.8877   36.4224 2
   5.5161   36.5954 2
   5.3634   37.2572 2
   5.6035   37.8621 2
   6.5446   37.9924 2
   7.2381   38.0944 2
   7.8183   38.4983 2
   8.4085   39.0926 2
   8.9646   39.6309 2
   9.6418   40.2814 2
  10.2180   40.8533 2
  10.8377   41.2387 2
  11.4129   41.1016 2
  12.0200   40.8563 2
  12.5383   40.6221 2
  13.1920   40.5085 2
  13.9863   40.3335 2
  14.5108   40.0770 2
  15.0667   39.8540 2
  15.6205   40.0005 2
  16.1617   40.2702 2
  16.7078   40.5076 2
  16.4397   40.8740 2
  15.7229   41.3494 2
  15.3351   41.6248 2
  14.9276   41.9263 2
  14.4124   42.4758 2
  13.8366   42.7252 2
  13.2574   43.1314 2
  12.6379   43.6124 2
  12.0377   43.7286 2
  11.5850   43.8446 2
  11.0813   43.8073 2
  10.6903   44.1990 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-24edf483-285a-4220-bdaa-93d3d333fbb4</identity>
 712  600.0 -999.0 UN   0   0   1    45
  -8.6044   33.9873 3
  -9.0895   33.6516 2
  -8.6253   33.1309 2
  -8.0111   32.5386 2
  -7.4296   32.0358 2
  -7.0264   31.5887 2
  -6.5778   30.9961 2
  -6.3306   30.4592 2
  -5.7187   29.8278 2
  -4.6799   29.4097 2
  -3.8142   29.2320 2
  -2.8805   29.2560 2
  -1.9460   29.3135 2
  -1.3377   29.3145 2
  -0.5265   29.4166 2
   0.0928   29.6863 2
   0.9824   30.1524 2
   2.0400   30.9658 2
   3.0185   31.5383 2
   3.7491   31.9426 2
   4.0897   32.0748 2
   4.1977   32.6038 2
   4.5561   33.2873 2
   4.9139   34.2058 2
   5.2490   35.2027 2
   5.3714   35.8075 2
   5.5161   36.5954 2
   4.8877   36.4224 2
   4.3152   36.1863 2
   3.7422   36.0398 2
   3.0783   36.1059 2
   2.0648   36.2721 2
   1.1747   36.3602 2
   0.3408   36.3252 2
  -0.3125   36.1002 2
  -0.9996   35.9200 2
  -1.7320   35.9523 2
  -2.7960   35.9170 2
  -4.0160   35.5119 2
  -5.1276   35.2526 2
  -5.8622   35.1898 2
  -6.5852   35.3845 2
  -7.3868   35.4092 2
  -7.9812   34.6545 2
  -8.6044   33.9873 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-86fdb85e-c480-4ec8-bf6d-f350d722d57e</identity>
 714  600.0 -999.0 UN   0   0   1   141
   6.2370    7.7717 3
   5.7337    7.1607 2
   5.3194    6.7122 2
   4.9051    6.1182 2
   4.5738    5.6395 2
   4.0527    5.4469 2
   4.5132    4.9026 2
   5.1643    4.3120 2
   5.6668    3.7046 2
   5.9122    3.0603 2
   5.9216    2.2129 2
   5.7946    1.4080 2
   5.6407    0.8448 2
   5.7338    0.4103 2
   5.4795    0.0382 2
   5.1927   -0.3166 2
   4.7991   -0.8154 2
   4.3694   -1.1338 2
   4.3534   -1.7318 2
   4.4557   -2.4530 2
   4.6186   -3.0781 2
   4.7326   -3.8208 2
   4.8232   -4.5404 2
   4.6969   -5.2985 2
   4.5335   -5.9751 2
   4.3762   -6.4636 2
   4.1641   -6.9402 2
   4.0383   -7.4725 2
   4.1909   -8.2543 2
   4.5700   -8.9569 2
   4.9364   -9.4752 2
   5.4788  -10.2461 2
   6.1155  -10.9672 2
   6.6515  -11.6735 2
   7.0689  -12.4494 2
   7.3619  -13.2476 2
   7.6426  -13.9078 2
   8.0352  -14.2901 2
   8.4213  -14.6226 2
   8.9813  -15.0042 2
   9.3309  -15.6685 2
   9.8126  -16.4984 2
  10.3033  -17.0269 2
  10.6675  -17.4066 2
  11.2060  -17.5551 2
  11.9279  -17.6751 2
  12.5042  -17.7169 2
  13.2065  -17.7045 2
  14.0130  -17.7080 2
  14.7098  -17.6996 2
  15.3942  -17.4017 2
  16.0967  -17.1067 2
  16.6790  -16.8970 2
  17.3033  -16.7460 2
  17.8354  -16.6678 2
  18.6032  -16.7400 2
  19.3800  -17.0584 2
  20.1925  -17.6590 2
  21.1643  -17.7060 2
  21.8403  -17.5911 2
  22.4223  -17.4376 2
  22.9805  -17.1825 2
  23.6473  -17.1239 2
  24.2999  -16.7140 2
  25.0361  -16.2789 2
  25.6877  -15.9005 2
  26.0077  -15.1966 2
  26.2365  -14.7803 2
  26.5234  -14.2879 2
  26.9256  -13.8532 2
  27.4181  -13.5376 2
  28.0137  -13.2520 2
  28.5190  -12.9944 2
  29.0205  -12.3005 2
  29.3255  -11.5866 2
  29.7295  -10.7083 2
  30.2576  -10.0404 2
  30.4637   -9.3562 2
  30.8886   -8.7015 2
  31.2482   -7.9412 2
  31.6955   -6.9558 2
  32.0035   -6.1009 2
  32.1940   -4.9953 2
  32.2720   -4.1264 2
  32.2761   -3.5103 2
  32.3014   -2.5916 2
  32.4599   -1.7048 2
  32.7173   -0.7833 2
  32.9144   -0.0584 2
  33.1849    0.4259 2
  33.5408    1.1431 2
  33.9599    2.3754 2
  34.3311    3.1709 2
  34.6361    3.8656 2
  35.1328    4.9078 2
  35.4621    5.6697 2
  35.7628    6.3979 2
  36.1257    7.2719 2
  36.4508    8.1570 2
  36.6938    8.7956 2
  36.9806    9.6106 2
  37.3551   10.0459 2
  37.4665   10.7669 2
  36.7196   11.4381 2
  36.1322   11.8187 2
  35.7750   12.1534 2
  35.1786   11.5519 2
  34.6262   10.9967 2
  34.1210   10.4191 2
  33.6221    9.9759 2
  33.0681    9.7173 2
  32.3871    9.5480 2
  30.9607    9.4445 2
  29.9130    9.4984 2
  28.5383    9.4846 2
  26.9448    9.4256 2
  25.3993    9.4339 2
  23.8437    9.5206 2
  22.4771    9.6413 2
  21.0862    9.8403 2
  19.9256   10.0733 2
  18.7244   10.2839 2
  17.6536   10.7522 2
  16.6950   11.2767 2
  15.9482   11.8351 2
  15.3182   12.3154 2
  14.6644   12.8516 2
  14.0961   13.3320 2
  13.4240   13.8906 2
  12.8685   13.6881 2
  12.3857   13.0940 2
  11.6816   12.1301 2
  10.9154   11.1044 2
  10.0016   10.8566 2
   9.3125   10.8162 2
   8.8133   10.2333 2
   8.2633    9.2808 2
   7.8517    8.5636 2
   7.1924    8.6073 2
   6.6224    8.3265 2
   6.2370    7.7717 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-33f457f1-0cd4-489b-9cdb-9dd6fdc2f2e5</identity>
 715  600.0 -999.0 UN   0   0   1   115
  33.0972   13.2508 3
  32.7479   14.0146 2
  32.8032   14.7060 2
  32.2164   15.5508 2
  31.9286   15.9107 2
  31.7587   16.3371 2
  31.6099   16.9932 2
  31.3860   17.6186 2
  31.1012   18.1537 2
  30.9135   18.6542 2
  31.1504   19.3552 2
  32.0803   19.3361 2
  32.5357   19.6529 2
  32.7559   20.2465 2
  32.8182   20.9843 2
  32.9166   21.8142 2
  32.9962   22.5533 2
  32.9794   23.1560 2
  32.7575   23.7633 2
  32.4961   24.4632 2
  32.1807   25.3541 2
  31.8469   26.3461 2
  31.5135   27.4284 2
  31.2180   28.4524 2
  31.2142   29.2958 2
  31.3458   29.8714 2
  31.5783   30.5651 2
  31.7444   31.0733 2
  31.6858   31.5096 2
  31.1822   31.7374 2
  30.4391   32.1073 2
  29.6640   32.6767 2
  28.8138   33.2600 2
  28.1457   33.7541 2
  27.7254   34.1382 2
  27.3450   33.8405 2
  26.8036   33.8813 2
  26.1194   34.2218 2
  25.3979   34.7650 2
  24.7022   35.2342 2
  24.0088   35.6399 2
  23.2084   36.0567 2
  22.5363   36.4517 2
  21.9459   36.9445 2
  21.2964   37.2909 2
  20.6025   37.4382 2
  20.0657   37.4485 2
  19.6174   37.4699 2
  19.3699   37.0927 2
  18.8958   36.3904 2
  18.1821   35.3480 2
  17.4117   34.2271 2
  16.6162   33.2742 2
  15.7635   32.1309 2
  15.0157   31.1220 2
  14.2434   30.1132 2
  13.3700   29.0034 2
  12.4383   27.9159 2
  11.6791   26.9743 2
  11.1282   26.1785 2
  10.8578   25.8255 2
  10.7869   25.1928 2
  10.6444   24.3305 2
  10.3906   23.7256 2
  10.1143   23.1766 2
   9.8716   22.3366 2
   9.7287   21.4855 2
   9.5635   20.6233 2
   9.2094   19.6599 2
   8.7767   18.8420 2
   8.3880   18.0577 2
   8.4171   17.3469 2
   8.5801   16.4683 2
   8.7711   15.4723 2
   8.8622   14.2747 2
   9.1538   12.9430 2
   9.2443   12.0363 2
   9.3011   11.3536 2
   9.3125   10.8162 2
  10.0016   10.8566 2
  10.9154   11.1044 2
  11.6816   12.1301 2
  12.3857   13.0940 2
  12.8685   13.6881 2
  13.4240   13.8906 2
  14.0961   13.3320 2
  14.6644   12.8516 2
  15.3182   12.3154 2
  15.9482   11.8351 2
  16.6950   11.2767 2
  17.6536   10.7522 2
  18.7244   10.2839 2
  19.9256   10.0733 2
  21.0862    9.8403 2
  22.4771    9.6413 2
  23.8437    9.5206 2
  25.3993    9.4339 2
  26.9448    9.4256 2
  28.5383    9.4846 2
  29.9130    9.4984 2
  30.9607    9.4445 2
  32.3871    9.5480 2
  33.0681    9.7173 2
  33.6221    9.9759 2
  34.1210   10.4191 2
  34.6262   10.9967 2
  35.1786   11.5519 2
  35.7750   12.1534 2
  35.5850   12.7291 2
  35.2767   13.1289 2
  34.7087   13.1589 2
  34.1727   13.0249 2
  33.8253   12.7664 2
  33.4313   12.8824 2
  33.0972   13.2508 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-022b5ca4-9feb-4468-8f19-765a0ef4d1ff</identity>
 716  600.0 -999.0 UN   0   0   1    60
   5.6035   37.8621 3
   5.3634   37.2572 2
   5.5161   36.5954 2
   5.3714   35.8075 2
   5.2490   35.2027 2
   4.9139   34.2058 2
   4.5561   33.2873 2
   4.1977   32.6038 2
   4.0897   32.0748 2
   4.6374   31.6754 2
   5.2781   31.2287 2
   5.9518   30.7932 2
   6.5466   30.1337 2
   7.3084   29.4857 2
   7.8232   28.9268 2
   8.4379   28.2114 2
   8.9956   27.7086 2
   9.5303   27.1833 2
  10.0642   26.6245 2
  10.6189   26.0615 2
  10.8631   25.8420 2
  11.3513   26.5000 2
  11.6791   26.9743 2
  12.4383   27.9159 2
  13.3700   29.0034 2
  14.2434   30.1132 2
  15.0157   31.1220 2
  15.7635   32.1309 2
  16.6162   33.2742 2
  17.4117   34.2271 2
  18.1821   35.3480 2
  18.8958   36.3904 2
  19.3699   37.0927 2
  19.6174   37.4699 2
  19.2815   37.6809 2
  19.1334   38.0867 2
  18.7580   38.7991 2
  18.4831   39.4371 2
  17.9620   39.7924 2
  17.5141   39.9808 2
  17.1498   40.3463 2
  16.7078   40.5076 2
  16.1617   40.2702 2
  15.6205   40.0005 2
  15.0667   39.8540 2
  14.5108   40.0770 2
  13.9863   40.3335 2
  13.1920   40.5085 2
  12.5383   40.6221 2
  12.0200   40.8563 2
  11.4129   41.1016 2
  10.8377   41.2387 2
  10.2180   40.8533 2
   9.6418   40.2814 2
   8.9646   39.6309 2
   8.4085   39.0926 2
   7.8183   38.4983 2
   7.2381   38.0944 2
   6.5446   37.9924 2
   5.6035   37.8621 2
  99.0000   99.0000 3
9999 9999 new feature <identity>GPlates-07681a5c-47fd-47cb-80a9-ac8a1585946b</identity>
